"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","4","ItineraryService","updateItinerary","","","","should throw BadRequestException when no sections are provided",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","acceptItineraryInvitation","","","","should throw NotFound if user email is not found to accept the invitation",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","4","ItineraryService","createItinerary","","","","should not create route when routeToNext is undefined or null",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","3","NotificationController","updateAndReschedule","","","","should update an itinerary reminder and reschdule the cron job",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","6","ItineraryService","createItinerary","","","","should handle non-consecutive block positions when creating routes",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","ProfileService","_generateChangeEmailTicket","","","","should successfully generate a change email ticket",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","ItineraryController","selectContingency","","","","should throw NotFoundException if contingency not found",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","findMyCompletedItineraries","","","","should return an empty array when there are no completed itineraries",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","13","MeilisearchController","","","","","should be defined",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ProfileService","verifyEmailChange","","","","should propagate errors from _verifyChangeEmailTicket",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","2","PreRegisterController","validateLogin","","","","should call service.validateLogin with correct ticketId",""
"passed","Mon May 19 09:47:14 GMT 2025","Mon May 19 09:47:14 GMT 2025","132","AuthService","verifyFirebaseToken","","","","should use existing admin instance when apps.length > 0",""
"passed","Mon May 19 09:47:16 GMT 2025","Mon May 19 09:47:16 GMT 2025","2","TourService","createTourView","","","","should update viewedAt if tour already viewed",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","2","UmamiService","sendToDiscord","","","","should send analytics data to Discord",""
"passed","Mon May 19 09:47:14 GMT 2025","Mon May 19 09:47:14 GMT 2025","4","AuthService","googleRegister","","","","should register a new user and return tokens",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","2","StaticService","getCountryCode","","","","should return country code response",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","MeilisearchService","formatItineraryForIndex","","","","should handle null or undefined itinerary and return null",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","4","ItineraryService","updateItinerary","","","","should update an itinerary with defaults for missing block fields",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","2","PreRegisterController","referralCode","","","","should call service.getReferralCode with the correct userId",""
"passed","Mon May 19 09:47:14 GMT 2025","Mon May 19 09:47:14 GMT 2025","4","AuthService","verifyFirebaseToken","","","","should verify a Firebase token and return user data",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","MeilisearchService","formatItineraryForIndex","","","","should handle missing fields gracefully",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","4","ItineraryService","findMySharedItineraries","","","","should throw an error when page number exceeds total pages",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","markAsComplete","","","","should mark itinerary as complete",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","6","ItineraryService","createItinerary","","","","should throw BadRequestException when start date is after end date",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","ItineraryService","duplicateContingency","","","","should throw ForbiddenException if user does not own the itinerary and the itinerary is not public",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","2","PaymentController","findOne","","","","should return a single payment",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","4","ItineraryController","searchItineraries","","","","should search itineraries with combined filters and custom sorting",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","findMyItineraries","","","","should handle overflow page numbers",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","6","ProfileService","getTransactionHistory","","","","should return a list of transactions for a user",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","unsaveItinerary","","","","should unsave the itinerary for the user",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","findAllMyItineraries","","","","should return only completed itineraries when finishedBool is true",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","39","AuthController","login","","","","should return access and refresh tokens on successful login",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","3","MeilisearchController","syncItineraries","","","","should throw UnauthorizedException when API key is missing",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryController","getSearchSuggestions","","","","should return search suggestions based on query",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","inviteToItinerary","","","","should throw NotFoundException if itinerary does not exist",""
"passed","Mon May 19 09:47:16 GMT 2025","Mon May 19 09:47:16 GMT 2025","3","NotificationService","cancelScheduledEmail","","","","should throw a NotFoundException if job doesnt exist",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","4","ItineraryService","selectContingencyPlan","","","","should throw NotFoundException when contingency plan does not exist",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","3","MeilisearchController","syncTours","","","","should throw UnauthorizedException when provided with invalid API key",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","4","ItineraryService","createItinerary","","","","should throw NotFoundException when tags do not exist",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","MeilisearchService","formatTourForIndex","","","","should handle null or undefined tour and return null",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","ProfileService","getListItineraries","","","","should correctly calculate totalDestinations when sections is empty",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","8","UmamiService","sendToDiscord","","","","should handle Discord webhook errors gracefully",""
"passed","Mon May 19 09:47:14 GMT 2025","Mon May 19 09:47:14 GMT 2025","6","AuthService","verifyFirebaseToken","","","","should throw InternalServerErrorException if Firebase verification fails",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","ItineraryService","unsaveItinerary","","","","should throw BadRequestException if user does not have the itinerary saved",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","findOneItinerary","","","","should return itinerary when found and user has access to it",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","4","ItineraryService","updateItinerary","","","","should throw BadRequestException when block start time is after end time",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","2","PaginationDto","","","","","should return validation error if page is negative",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","7","AuthController","refreshToken","","","","should throw UnauthorizedException if refresh token is invalid",""
"passed","Mon May 19 09:47:14 GMT 2025","Mon May 19 09:47:14 GMT 2025","7","AuthService","createUser","","","","should throw ConflictException if user already exists and is confirmed",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","4","AuthController","logout","","","","should clear refreshToken cookie",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","10","GeminiService","createPrompt","","","","should create a properly formatted prompt with all data types",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","3","TourController","getSearchSuggestions","","","","should return empty suggestions for short queries",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","duplicateContingency","","","","should throw NotFoundException if itinerary does not exist",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","ItineraryController","batchCheckUserSavedItinerary","","","","should check saved status of public itinerary ids for the user and return success response",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","updateItinerary","","","","should throw BadRequestException when duplicate section numbers are provided",""
"passed","Mon May 19 09:47:16 GMT 2025","Mon May 19 09:47:16 GMT 2025","3","NotificationService","findOne","","","","should throw NotFoundException if associated itinerary's reminder does not exist",""
"passed","Mon May 19 09:47:14 GMT 2025","Mon May 19 09:47:14 GMT 2025","4","AuthService","sendVerification","","","","should throw BadRequestException if requesting too fast",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","5","ItineraryController","getSearchSuggestions","","","","should return empty suggestions for short queries",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","9","AuthController","getme","","","","should return the authenticated user",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","publishItinerary","","","","should throw NotFoundException if itinerary not found",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","8","MeilisearchService","deleteTour","","","","should handle document not found gracefully",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryController","findMySharedItineraries","","","","should handle service errors for shared itineraries",""
"passed","Mon May 19 09:47:16 GMT 2025","Mon May 19 09:47:16 GMT 2025","41","ProfileController","","","","","should be defined",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","4","MeilisearchController","syncItineraries","","","","should throw UnauthorizedException when provided with invalid API key",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","9","StaticController","","","","","should be defined",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","removeItinerary","","","","should remove an itinerary successfully",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","5","GeminiService","generateFeedback","","","","should return parsed feedback array from AI response",""
"passed","Mon May 19 09:47:16 GMT 2025","Mon May 19 09:47:16 GMT 2025","7","TourService","findOne","","","","should throw NotFoundException if tour not found",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","MeilisearchService","syncTours","","","","should not index if no tours",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryController","updateContingency","","","","should throw NotFoundException if contingency not found",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","findAllMyItineraries","","","","should return only shared itineraries when sharedBool is true",""
"passed","Mon May 19 09:47:14 GMT 2025","Mon May 19 09:47:14 GMT 2025","3","AuthService","sendPasswordResetVerification","","","","should throw BadRequestException if user does not exist",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","26","PreRegisterService","createPreRegister","","","","should create a new user and send confirmation email",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","5","AppController","root","","","","should return ""Hello World!""",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","9","ItineraryService","createItinerary","","","","should create an itinerary with sections and blocks",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","9","ItineraryController","searchItineraries","","","","should search itineraries with tags filter",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryController","findContingencies","","","","should throw NotFoundException if itinerary not found",""
"passed","Mon May 19 09:47:14 GMT 2025","Mon May 19 09:47:14 GMT 2025","4","AuthService","googleRegister","","","","should use email prefix if no name is provided",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","6","ItineraryController","markAsComplete","","","","should throw ForbiddenException if user is not the owner",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","3","NotificationController","findOne","","","","should pass errors from service to the caller",""
"passed","Mon May 19 09:47:16 GMT 2025","Mon May 19 09:47:16 GMT 2025","3","NotificationService","remove","","","","should throw NotFoundException if itinerary doesnt exist",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","_checkUpdateItineraryPermission","","","","should throw NotFoundException when itinerary does not exist",""
"passed","Mon May 19 09:47:13 GMT 2025","Mon May 19 09:47:14 GMT 2025","31","AuthService","refreshToken","","","","should throw UnauthorizedException if refresh token is blacklisted",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryController","markAsComplete","","","","should mark itinerary as complete",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","ItineraryService","updateItinerary","","","","should throw ForbiddenException if user does not own the itinerary",""
"passed","Mon May 19 09:47:14 GMT 2025","Mon May 19 09:47:14 GMT 2025","4","AuthService","sendVerification","","","","should send verification email if user exists",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","MeilisearchService","calculateDaysCount","","","","should return 1 for missing dates",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","1","RefreshStrategy","","","","","should validate user if refresh token is valid",""
"passed","Mon May 19 09:47:16 GMT 2025","Mon May 19 09:47:16 GMT 2025","2","ProfileController","updatePhotoProfile","","","","should call updatePhotoProfile service with correct parameters",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","publishItinerary","","","","should unpublish the itinerary and remove from search index",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","inviteToItinerary","","","","should send invitations to the provided emails",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","createViewItinerary","","","","should delete oldest view if already 10 and add new",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","ProfileService","changePassword","","","","should handle user not found",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","3","AuthGuard","","","","","should allow access if the route is public",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryController","searchItineraries","","","","should search itineraries with day count range filters",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","3","PreRegisterService","sendDiscordWebhook","","","","should handle errors if fetch fails",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryController","findAllMyItineraries","","","","should return all itineraries with default parameters",""
"passed","Mon May 19 09:47:16 GMT 2025","Mon May 19 09:47:16 GMT 2025","2","ProfileController","getTransactionHistory","","","","should return empty array when user has no transactions",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","4","ItineraryController","createItinerary","","","","should create an itinerary without tags",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","findOneItinerary","","","","should throw NotFoundException if itinerary does not exist",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","6","ItineraryService","selectContingencyPlan","","","","should select a contingency plan and unselect others",""
"passed","Mon May 19 09:47:16 GMT 2025","Mon May 19 09:47:16 GMT 2025","2","NotificationService","findAll","","","","should return an array of itinerary reminders",""
"passed","Mon May 19 09:47:14 GMT 2025","Mon May 19 09:47:14 GMT 2025","6","AuthService","verify","","","","should throw UnauthorizedException if emails do not match",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","3","AuthController","register","","","","should call authService.register with correct data",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","MeilisearchService","addOrUpdateItinerary","","","","should handle undefined itinerary gracefully",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","ItineraryService","_checkUpdateItineraryPermission","","","","should throw ForbiddenException when user is not the owner",""
"passed","Mon May 19 09:47:16 GMT 2025","Mon May 19 09:47:16 GMT 2025","2","NotificationService","_formatReminderOption","","","","should return ""1 jam"" for ONE_HOUR_BEFORE option",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","findItinerariesByLatestTags","","","","should handle when no tags are found in combined itineraries",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","createViewItinerary","","","","should just create view if less than 10 views",""
"passed","Mon May 19 09:47:14 GMT 2025","Mon May 19 09:47:14 GMT 2025","4","AuthService","sendVerification","","","","should delete the oldest ticket if there are too many",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","findItinerariesByLatestTags","","","","should handle null result from itineraryTag.findMany",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","16","ItineraryService","findContingencyPlan","","","","should throw ForbiddenException when contingency plan belongs to different itinerary",""
"passed","Mon May 19 09:47:16 GMT 2025","Mon May 19 09:47:16 GMT 2025","3","NotificationService","cancelScheduledEmail","","","","should cancel an existing scheduled email job",""
"passed","Mon May 19 09:47:14 GMT 2025","Mon May 19 09:47:14 GMT 2025","2","AuthService","register","","","","should throw BadRequestException if passwords do not match",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","5","ProfileService","getTransactionHistory","","","","should return an empty array when user has no transactions",""
"passed","Mon May 19 09:47:16 GMT 2025","Mon May 19 09:47:16 GMT 2025","3","TourService","createTourView","","","","should delete oldest view if already 10 and add new",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryController","markAsComplete","","","","should throw NotFoundException if itinerary does not exist",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","31","PreRegisterService","","","","","should be defined",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","2","TourController","getSearchSuggestions","","","","should return tour title suggestions",""
"passed","Mon May 19 09:47:16 GMT 2025","Mon May 19 09:47:16 GMT 2025","6","NotificationService","onModuleInit","","","","should reschedule itinerary reminders on server restart",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","4","ItineraryService","findOneItinerary","","","","should allow user to see itinerary if invited",""
"passed","Mon May 19 09:47:14 GMT 2025","Mon May 19 09:47:14 GMT 2025","3","AuthService","verifyFirebaseToken","","","","should throw InternalServerErrorException if email is missing",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryController","duplicateItineraryAndContingencies","","","","should duplicate an itinerary with no contingencies and return a formatted response",""
"passed","Mon May 19 09:47:16 GMT 2025","Mon May 19 09:47:16 GMT 2025","4","ProfileController","getListItineraryLikes","","","","should return itinerary likes when getListItineraryLikes is called with a valid ID",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","1","PreRegisterService","getReferralCode","","","","should throw BadRequestException if user is not found",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","2","AuthController","resetPassword","","","","should call authService.resetPassword with correct data",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryController","removeItinerary","","","","should call remove() in the service and delete an itinerary",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryController","removeUserFromItinerary","","","","should throw NotFoundException if the user to be removed does not exist",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","6","ItineraryService","findMyItineraries","","","","should return paginated itineraries",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","8","PreRegisterService","_generateTicket","","","","should create a new ticket for the user",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","MeilisearchService","deleteTour","","","","should delete a tour from the index",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryController","removeUserFromItinerary","","","","should throw NotFoundException if the itinerary does not exist",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","4","PreRegisterService","createPreRegister","","","","should throw NotFoundException if referral code is not found",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","unsaveItinerary","","","","should throw NotFoundException if itinerary does not exist",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","3","PaginationDto","","","","","should transform page to a number",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","13","ItineraryController","publishItinerary","","","","should throw ForbiddenException if user is not owner",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","6","ItineraryService","removeUserFromItinerary","","","","should remove a user from the itinerary successfully",""
"passed","Mon May 19 09:47:16 GMT 2025","Mon May 19 09:47:16 GMT 2025","3","NotificationService","scheduleEmail","","","","should throw a ConflictException on already scheduled reminders",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","10","ItineraryService","_checkUpdateItineraryPermission","","","","should return the itinerary if user is the owner",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","4","ItineraryController","findContingencyById","","","","should return a specific contingency plan",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","ProfileService","verifyEmailChange","","","","should successfully change user email after verification",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","2","PaymentService","remove","","","","should return a string indicating a payment was removed",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","MeilisearchService","formatTourForIndex","","","","should handle missing fields gracefully",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","findAllMyItineraries","","","","should throw an error for invalid page number",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","7","PreRegisterService","sendDiscordWebhook","","","","should send webhook for pre-registration",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","ItineraryService","updateItinerary","","","","should throw BadRequestException when date format is invalid",""
"passed","Mon May 19 09:47:16 GMT 2025","Mon May 19 09:47:16 GMT 2025","4","TourService","getTourView","","","","should return list of tour views ordered by viewedAt desc",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","ProfileService","changePassword","","","","should throw BadRequestException when new password is same as old password",""
"passed","Mon May 19 09:47:14 GMT 2025","Mon May 19 09:47:14 GMT 2025","21","AuthService","refreshToken","","","","should return new access and refresh tokens if refresh token is valid",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","duplicateItinerary","","","","should throw NotFoundException if itinerary does not exist",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","findMyItineraries","","","","should handle negative page numbers",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","7","ItineraryController","updateItinerary","","","","should update an itinerary and return a formatted response",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","5","AuthGuard","","","","","should throw UnauthorizedException if token is not provided",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","3","MeilisearchController","syncTours","","","","should handle service errors properly",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","14","PreRegisterController","","","","","should be defined",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","3","PaymentController","create","","","","should create a payment",""
"passed","Mon May 19 09:47:14 GMT 2025","Mon May 19 09:47:14 GMT 2025","3","AuthService","resetPassword","","","","should throw NotFoundException if user is not found",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","15","MeilisearchService","deleteItinerary","","","","should throw other errors",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","ProfileService","updatePhotoProfile","","","","should successfully update user photo profile",""
"passed","Mon May 19 09:47:13 GMT 2025","Mon May 19 09:47:13 GMT 2025","6","AuthService","login","","","","should throw UnauthorizedException if password is invalid",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryController","unsaveItinerary","","","","should pass errors from service to the caller",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","9","ItineraryService","findMyCompletedItineraries","","","","should return completed itineraries with locationCount",""
"passed","Mon May 19 09:47:16 GMT 2025","Mon May 19 09:47:16 GMT 2025","3","TourService","searchTours","","","","should handle a single filter correctly",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","16","MapController","","","","","should return place details when placeId is valid",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","MeilisearchService","searchTours","","","","should search tours with the provided query and options",""
"passed","Mon May 19 09:47:16 GMT 2025","Mon May 19 09:47:16 GMT 2025","2","ProfileController","changePassword","","","","should return success response when password change is successful",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","2","ProfileService","findOne","","","","should calculate totalLikes from itineraries correctly",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","15","MapService","getPlaceDetails","","","","should throw an error when API call fails",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ProfileService","updateProfile","","","","should only update specified fields",""
"passed","Mon May 19 09:47:14 GMT 2025","Mon May 19 09:47:14 GMT 2025","5","AuthService","googleLogin","","","","should throw NotFoundException if user does not exist",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","3","ItineraryService","findAllTags","","","","should return an empty array if there are no tags",""
"passed","Mon May 19 09:47:18 GMT 2025","Mon May 19 09:47:18 GMT 2025","8","GeminiController","","","","","should throw an error if itineraryData.sections is empty",""
"passed","Mon May 19 09:47:17 GMT 2025","Mon May 19 09:47:17 GMT 2025","19","GeminiService","generateFeedback","","","","should throw InternalServerErrorException on AI error",""
"passed","Mon May 19 09:47:15 GMT 2025","Mon May 19 09:47:15 GMT 2025","8","ProfileService","findOne","","","","should throw NotFoundException if user is not found",""
